0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1.5889806226456133,3.4218613712123456,1.2686086103899128,-1.1827205870258322,1.107179488311244,-2.8720934759880814,-1.8506044153963905,-1.3248834248051056,-1.6705996907891918,-0.4926176394662864,-0.1142271540171931,0.43316359083384937,0.747404593765935,0.3075563595735778,1.0552392509470154,-0.47489852512156894,0.3074220329925736,1.1445305626885252
2.2891098730210984,-0.2778514665802032,-2.334875587732847,-3.322506131300787,-0.4362741782815243,0.3244001581086751,2.7749591667557683,-0.47551501229185034,-1.0404114383181886,-0.12177844669309135,0.06669056458991234,0.9111826514906087,0.5482469690945482,-0.6775918594999554,-0.8799079846115053,-0.25467350818108775,1.246449097042287,0.0008017306843898677
-1.6232888801756677,-0.9202390499816195,-0.9065924083994593,0.814979317711214,-2.3638994324117077,0.22502285157201907,-0.08683120325575491,-0.274779018337075,-0.2697051663419316,-0.22207576054047443,0.5570131228189793,-0.8190764423134775,-0.2620350458044508,-0.016603618709494738,0.629273858533735,-0.09502033708668432,-0.8869046463725022,0.5603238098140317
5.905736352220884,0.29398155088828176,-2.1872148253003627,-1.1958669247193197,1.2288318524438842,-1.0804649920449012,0.7576887736309584,0.117471369792879,0.47761212901041084,0.2626820247571138,-0.25894461720462936,0.10266720622398795,0.8050747823965774,-0.6142216109580875,-0.34165822849867494,-1.6713723850260487,0.2288683249360888,0.12960126940833344
-1.515054396740823,-1.052749219653375,-1.5157098370234667,-0.3760026230714831,0.27737881662327235,0.299716318983386,-0.228445377855376,0.22809175430780845,0.9487544788932627,0.2660252150302145,-0.23038184248135612,-0.38795001702669435,-1.6360120436585293,-0.41805876780048234,0.5882960649220982,-0.5951542047586802,0.1968060980014927,0.4503745929270117
2.264400070376799,-0.021321913688970212,-2.6818735290926687,-0.14472503151261484,1.1494979248669208,0.24119274159969362,0.8180506666921967,-0.5239714830817495,0.398408344113008,-0.28857860633754673,0.5216953656898428,-0.2663720714563499,0.2650911776973124,-1.298720448609472,0.4489988195743911,-0.0260466656944992,1.045253684308315,0.6754776899945478
-2.8925577853807676,1.6053045706603433,-0.6029426286073856,-1.1725127234450519,-1.9792366103487684,-0.2945385919412365,-0.6260611002840303,-0.5550583229821942,1.006439951663957,-0.11742145361906418,-0.760050608057479,-0.031607593443488874,-0.9100602635938003,-0.6772120941281827,0.9524887184749814,-0.7147141400851099,0.0665151052068758,0.19457504842681866
-3.95854636075299,-1.9283945937601124,0.38900014349137146,0.5497773238606425,1.2370140517614363,0.08479889247945893,1.142418663244664,-0.01096197767801114,-0.7018470144787644,0.02329369586328378,0.5849975605098274,-0.97709544574135,-0.7516118733853802,-0.5167434341995799,-1.1602343412859575,-0.03228784954981044,-0.9936824881498846,0.23284565514570083
-2.0997074405811067,0.14643387602810515,1.603298091061085,1.4755538104797716,-0.8188185144174118,1.7964652922205702,0.4555611108283125,0.061819362737990644,-0.9339749705312954,-0.6014804695740852,-0.41212574971384475,0.019266020649803147,0.42303189638600425,-0.01787624005097058,0.6124931913626132,0.37305261093613357,-0.5180132280139326,-0.3539771619813352
-1.7728896220556114,-1.4964825184130226,-1.7183275647836243,2.7454860580736793,-1.264186408189267,-0.4975440942187317,0.1775052215676917,-2.037930596609164,-0.15883207413196737,-0.20985410932558377,0.10157015391209466,-0.21496338324978043,0.37417704361371057,-0.043859438372551504,-0.47754857814794854,0.38698756507598175,1.3904293028760437,-0.23745082444622623
4.755209151200714,-0.8730573913499353,1.8161534304328997,1.156804224198579,1.0897820727918655,-0.16112485266686524,-0.2639138981646134,1.4742242350570591,-0.7027532549228114,0.34875562157517204,-1.3763983808298792,0.6723342107200779,-0.32533339638568676,0.7908004618191646,-0.12035437687390348,-0.37038132726426615,0.34269079436044525,-1.2148872817774325
-0.03721554728297022,0.7125678842885208,2.4319448706299993,-0.28717206725880867,0.5974619083381374,-0.9536087977092605,-0.9079172323965723,-0.19513309882111596,-0.9951137363869099,-0.30187006197512284,0.21878672706950889,-0.5430544211555295,0.09401143886148515,0.07268803762497271,0.22463144797499626,0.17514489873371836,0.3676667687236655,-0.2374253396020667
-3.1795553194182267,0.45875225551812565,0.4435375683888241,-1.0171913139386597,0.882537550124693,3.884769876939267,-0.9315156929221673,0.18195057302665094,-0.13948525337643508,-1.3948874223795704,0.090759905076189,0.12559092325136756,0.2946291687062472,1.15982283004332,0.1584034075786483,-0.4431217533230718,0.9918023681155399,0.07173247965330043
-2.4446208636386695,-1.434978962587789,-0.4752862573207269,-0.670716632599495,-0.20058874156980258,-0.6428691382712346,-1.4015715674142821,0.8923641765722121,0.4620880587062979,0.42605142300785054,-0.6897536498660458,-0.3382959095878325,-1.5825815895014543,0.6233588778191702,0.39319738120368575,-0.7087466640558796,0.2754640411716594,0.24471194989453462
-2.62949484255634,1.8944647065285616,-0.009456677518649417,-1.1362835822961483,1.2142805802190293,0.3041131446954562,-0.8437773175239088,-0.6827414075943893,-1.063006409977368,-0.7050095561204897,-0.980321902715658,1.5780056764768353,0.6991127909761925,0.5368610862364805,0.797608958317284,0.8435297307510623,-0.1605107454738757,-0.44886344781477777
4.28205323165663,-1.5957861735644971,2.546054445800175,2.0610026035139106,-1.676465909424153,0.04980632364465928,-1.7640963828116474,0.8795684530244323,1.2873705509613964,0.40309293263932766,-2.5719425311471054,1.1137637517723167,-0.07039313349014098,0.9961057568971435,-0.2893394109324939,-0.09660758868740675,1.1484884296781233,-0.6776762652854077
3.50397765221599,-1.8478687217008656,1.5379816185243602,1.3108814707894587,-0.21850646630095705,-0.6101551083857238,-0.5313036914601309,0.5240685407556145,-0.06875540061520406,0.27358187504699055,-0.35827922693076314,-0.18584955790628105,-0.4870141993047889,-0.3313519985679697,0.8115037516214295,-0.7616375138274256,-1.2918283356151725,-0.40182389538529356
-1.4568993314863758,-1.8111380972370363,-2.8247697300029557,2.4779088604052797,-0.5976757447656955,-1.2172818218683543,0.5178121498375213,0.3605678730496366,-0.4646263160886416,0.4313487942432297,-0.47301959868402393,-0.1307879653368691,0.4227393801046353,-0.748154346306236,0.6687155806543312,1.0955721806903036,-0.18168749571573176,-0.05268637085481874
1.9600165138422863,1.322366293413621,0.19511400078838287,1.0476354667176433,0.044024306486625,0.26277527943706475,-0.09896370623196353,0.7509822854730335,0.8982491113847367,0.1353750695828881,-0.9033805310753394,-0.5330127406617183,-0.18784513653422252,-0.33475099255652785,0.31814633430928124,-0.48968403829422724,0.6717305729298295,0.37952483192257697
0.6514696440659977,0.7830643478696444,-1.8149794591712927,-0.8825587431536737,0.13330288011552188,0.6530137351745899,-0.7635357944430379,0.11717374548050097,0.1730830518527523,-0.4681996142104854,1.2929954496303424,-1.234697578273995,-0.4865785246161162,0.9077788595170867,-0.176676896490127,1.5625840792698633,-0.23411195086414385,-0.03521300858899049
-0.8120365293255583,-0.769551359050907,1.1137368199772826,1.1226038196832107,0.20488245999375146,0.4697204766092385,-0.5549765999979482,0.10929553273820872,-0.1264322259317082,-0.2409052597434275,0.00913440067498513,-0.510048026802661,-0.7304310281434477,-0.4610618316766586,0.6868630268249685,-0.3678422642886924,0.36279548186420446,-0.6047550820512109
2.5407204564437516,0.1166412773101004,-1.0991789067796516,1.0091592977375015,-0.6281513641136229,1.056392983234951,-1.2055762867896072,0.8930273082593714,1.6870114149717044,0.1493438786053749,-1.5151531012063515,0.3453072835559513,-0.2723033590061454,0.9622810843253314,0.3126197423162512,0.03136323685423983,-0.6561010626652958,-0.043526116126535765
-3.1753427709023967,-1.2614058585417525,-1.8718997784221458,-1.6349552340527262,3.5614054239250046,1.5257758032355375,0.903024426551372,0.46786627285350324,0.41811914265518446,-0.15627493165819303,-0.08715396372672275,0.10082496004758074,-0.7352547137955271,-0.7067895819784109,-0.5357485704755693,-0.6803082626986254,-1.5311576916019973,0.10008146886737666
-4.775795635495999,0.7716790519805927,1.8134058369223645,-1.7317939261875441,2.7807927932749603,-1.011271521286954,-1.679989364935874,0.42030844571125525,-0.7953165664471301,-0.38550105942359914,-0.6722995856163573,0.258958296680899,0.9378963134603484,0.9929616846155819,-1.301633020809484,1.1491323868012568,0.28617042854466485,0.7423612680780612
-0.0854284572400863,-1.0789856688756716,0.14109925531923317,2.6325237605463103,0.9555097834465092,0.08750885631868552,1.5490941017219138,0.2926325578019312,1.7670827977473857,0.01838148705437781,2.007849526732908,2.2006756469723285,-1.4270391297465252,-0.5530831004033315,-2.1065471787098846,0.8297627171353975,-0.8057360532720997,-0.6087787836238423
-3.6825667716479744,-3.5059968783315694,1.6036632195002734,-0.8298227531800272,0.7233596762489904,-2.753844973618936,1.3024590205767408,-0.1281878708791566,3.317933647206277,1.3855598544723016,0.18360727356803697,-1.3231489788141058,0.330709938150193,4.178258370475632,1.000731977429197,0.714550403940329,-0.45179416046732573,-1.5196941562694057
-3.9154513135594846,-2.7361523711395384,-2.2868903305715103,0.9298870358017627,-0.11067388348725743,1.340341700548576,0.21089988192145104,0.403109167296286,0.07694704203986429,-0.23157523293893967,-1.0769528633108552,0.6687873327419274,0.6568600696807612,-0.5766664264292302,0.5918559501328046,-1.1838589323196327,0.8280987108370298,-0.22379196703478152
3.951744961300956,-0.2910410132970502,-2.3517205220956576,1.3608326743263157,0.8010960086947185,-1.2413715896208517,1.1122080781034382,0.598403478177477,-0.5949975442564297,0.3684340546739009,-0.20548513002623392,-0.3356293306710265,1.2758102673195646,-0.12445885200782196,-0.5407615394840952,0.9108734544738866,0.008391527411726449,-0.5715923066414565
-1.6075962734503022,-2.3418151046278433,-1.813698973973592,1.2047955552506813,2.4569226105355315,1.9026599409850116,-1.136471292495346,0.2898209395730973,0.4152933425479554,-0.8814377238852521,-0.15850122607634842,0.4880909497864604,1.1739138510424227,-1.0222445501489723,1.1143079727101428,0.7503277695181808,1.5155720441424558,-0.5816873750834598
2.1525019977119837,-1.516274180800523,1.6824819002395535,1.082456305352399,0.26175559445111773,-0.7609523343186935,0.6628725115410758,-0.787009213999351,-2.43622700085797,0.054831487995889557,-0.07947845972874526,0.9884674249943803,-1.1151672511645438,0.7986291671137328,-0.5118061021067227,1.056208143937227,0.9501155390651832,-1.8024142248597053
4.374752435510923,-1.9517360799483108,4.97606522083801,0.6566589163870654,-0.5728692897551538,-0.04978985319798415,-0.7331062787457041,0.18071521379263536,-2.721947124023891,-0.3914499741524306,1.3469363544575674,-0.9021130990027124,-1.1547831930623946,1.688352462704693,-0.12880002496496737,-0.25787265707182094,-0.2489353890960769,0.17846602301288791
-2.5968353214663242,3.6067538766161844,0.12164372724728764,0.13833167304449612,-2.485577373110625,-0.510845042574175,-0.46530418024429676,2.167294093173288,1.0203317601844526,-0.6937636487854423,3.3311900560907244,-0.11133355870134991,-0.528468079302287,0.12926940516929447,-0.6572819224940113,-1.074814279851362,0.21132610608958716,-0.8436348517679213
8.17371273911468,0.6962985276303564,-3.147789410891656,1.3432132758967497,2.9346999838432906,-0.822489482462414,0.5981397582894695,-0.47491965090129373,1.8960389323657552,0.6716071603057974,-0.8039271546123293,0.24008832008510378,-0.026389501962034385,-0.28991599029506376,-0.42966000718764313,-0.9757066278611699,-0.4682813610143388,-0.05165305070999031
-2.812718519851278,-3.435696202564494,-0.2684216356448051,-0.06208415853559267,0.8983860392164312,-1.681238297416574,-0.003971787048043136,0.7480285625114305,0.6890337002823779,0.646599157268777,-1.1921088166501153,-0.01859466200231841,-0.021098273939971622,-1.1308061269493135,-1.1616485850650007,0.26726450030825544,0.6628674502548617,0.4088791416295932
-7.693306030903892,5.511300061755864,5.6646218562276776,1.2278494921212488,3.50178865046382,-0.3606669222207998,3.9239329941599603,-2.6652498229898596,0.8700890171464242,-0.03192389422647623,-0.7670870181751022,0.12374290399566946,1.6992487497333981,3.195894943018638,2.103755038407666,-0.2500990950930744,1.0604366185560103,0.34892073368184523
-0.061054084861230706,0.48568221881760787,-0.5936138977776442,1.304557282530224,0.5719543898102756,1.157029980873128,-0.6865293983093104,-1.5661388467247999,-0.12283094845759596,6.288217681576137,0.6942662879344578,0.6114611568034704,-0.7511345707229571,-0.9644495654376879,0.8628622200442707,0.07227378239943104,-0.3362194345589897,0.5031610747620405
1.5373785969691163,-0.23685120699051257,-0.049499464901627925,0.82319384431443,-0.5693479688513823,0.8391645959110772,-0.07316934677209556,0.07193101236731447,0.12619250551583328,-0.46822518286565995,0.2403567016695234,-0.6987990799668979,0.528392377407512,-0.22452490421089996,0.17845442203796633,-0.7584872225535196,0.3893015286544102,0.1392535846824295
0.2643364643865649,3.2179199763287616,0.949810484998887,-2.06178764333096,1.2380734424623776,-0.8200976511162336,1.0035634715229145,0.1624543481451711,-1.8036260623376172,-0.14912439037868627,-0.7449504038891707,0.8987968780241125,0.567323694591828,-0.4102024760514393,0.7410863523577678,0.055652133560550564,-0.3162604561419677,0.4253569491004002
3.138969115181942,1.2070051459232651,-0.248338655834623,-0.8447709545328026,-0.8275128868925803,-0.7278091657256069,-0.8849533533033024,-0.6896694696850885,-0.2774224134920521,-0.325981636661546,0.10627194893915035,0.1173906794029946,0.27951739075350046,0.9866139239385597,0.05650287000591372,-0.25575906919691516,-0.997844198263988,-0.027510025775549125
4.924557071277401,-1.0757981552478002,2.0342747410561635,2.770877502500836,-0.46110114227839716,0.5987473494745051,-0.7002876276475963,0.36183518960588124,-0.3569059851137454,-0.10804461298965606,-0.38361872531878144,-0.3794608568821791,0.009936472958070089,1.4620454755963816,-0.2562611119838059,-2.1274010088473454,-2.205802307326466,-2.0080036775791084
1.7538798303880028,0.45932019912861183,0.4120355245024191,-0.5571198011708184,-1.4655869126620138,2.4983784384518155,-0.5378120867067288,0.66232851916481,-0.9282081309926027,5.941701187053537,0.809198372196281,0.32393624057535875,1.3538242639435374,0.21354030701388552,-0.06305002258846619,0.898259149095951,-1.0716756132269771,0.09239755221738456
3.6396206988286255,-1.9822121549933187,2.196351368923933,0.18655719723479616,-0.5648257152182792,0.36500740360247114,1.0345652249802169,-0.08798682983499372,-0.887787166355668,0.07635446438005046,-0.5444238910807717,0.7195650477083858,-0.4275327155146263,-0.3145358783050299,-0.07499740433722728,-0.40028973958798086,0.11142558840115654,-0.42233594623957643
4.8631907637220575,0.8723454395143051,-0.11087892854258496,3.116665363821889,0.3462802455261178,1.870085075641536,0.2965004520693561,-0.5322504874558612,0.7400497906548573,-0.3667075636961581,0.6978064299503108,-1.2383923164666102,-0.24215682183035706,0.5631547669600342,-0.05820343331744402,0.7947203161947106,-0.7275350258764235,0.414923143219936
2.1064181404896503,0.793567651654916,-1.1206127961340921,-1.2879111443348583,0.9640520244238461,-0.22827436537308354,1.4423630602671298,0.06403229984101377,-0.576020001799074,0.10047995057386525,0.34281182721690756,-0.1481560959146439,-0.364453787626527,-0.9987505905546677,0.666822710065421,-0.3097009372251138,-0.757556384726891,0.9039047469174009
5.796296985229756,0.6469842814707819,0.443740642501916,0.05882586936345047,1.953678110814009,-0.7873730796011827,-0.07534091347620557,1.5590066448330875,0.9334910890823532,0.4906125559270976,-0.21842180939020567,-1.108515211669468,-0.024777957207415123,-1.078597631441096,0.44493175501899224,0.13944933001062887,0.29769325076935815,0.3499561999366924
2.3011753487426305,2.8721062731785643,-0.3487449612966004,-2.5220399898345662,0.8895108388415185,-1.1182719741254488,0.3451050019367446,-1.479542405668155,-0.7708816319492449,-0.44085311283899875,-0.17093414639741375,0.9591995083401441,0.7915481497421984,-0.4048654977143163,0.25812898960816305,-1.0144852280468184,-0.08550211555729588,-0.059902109968250614
